Date,Actual
2024-04-01,89.86458333333333
2024-04-02,87.68802083333333
2024-04-03,90.31614583333334
2024-04-04,92.55052083333334
2024-04-05,94.2596875
2024-04-06,95.01947916666668
2024-04-07,91.21114583333332
2024-04-08,88.77479166666666
2024-04-09,91.19645833333334
2024-04-10,93.4046875
2024-04-11,95.32052083333332
2024-04-12,96.999375
2024-04-13,97.595625
2024-04-14,95.23635416666669
2024-04-15,94.31427083333334
2024-04-16,95.26145833333334
2024-04-17,96.72229166666666
2024-04-18,97.87385416666666
2024-04-19,98.72
2024-04-20,98.89875
2024-04-21,95.306875
2024-04-22,92.94770833333332
2024-04-23,94.705625
2024-04-24,96.47510416666668
2024-04-25,98.0193181818182
2024-04-26,99.221875
2024-04-27,99.50291666666668
2024-04-28,94.71260416666668
2024-04-29,91.59770833333332
2024-04-30,94.15666666666668
2024-05-01,96.37270833333334
2024-05-02,97.69354166666666
2024-05-03,98.7090625
2024-05-04,98.66541666666666
2024-05-05,94.68208333333332
2024-05-06,92.30072916666668
2024-05-07,94.18916666666668
2024-05-08,95.95760416666668
2024-05-09,97.69604166666666
2024-05-10,99.20208333333332
2024-05-11,99.04979166666668
2024-05-12,94.11072916666666
2024-05-13,91.0878125
2024-05-14,93.32260416666666
2024-05-15,95.16229166666666
2024-05-16,96.69520833333333
2024-05-17,98.13552083333332
2024-05-18,98.44708333333334
2024-05-19,94.4675
2024-05-20,92.39614583333334
2024-05-21,94.20479166666668
2024-05-22,95.91802083333332
2024-05-23,97.26822916666669
2024-05-24,98.49270833333333
2024-05-25,99.6103125
2024-05-26,99.0578125
2024-05-27,94.079375
2024-05-28,90.97979166666666
2024-05-29,93.39625
2024-05-30,95.55197916666668
2024-05-31,97.15833333333336
2024-06-01,97.72395833333331
2024-06-02,93.96604166666668
2024-06-03,91.57885416666666
2024-06-04,93.65729166666668
2024-06-05,95.61229166666668
2024-06-06,97.12375
2024-06-07,98.45895833333331
2024-06-08,98.51104166666666
2024-06-09,93.71104166666667
2024-06-10,90.95302083333333
2024-06-11,93.38385416666668
2024-06-12,95.56885416666668
2024-06-13,97.22177083333334
2024-06-14,98.58385416666664
2024-06-15,99.18958333333336
2024-06-16,95.6
2024-06-17,93.41489583333332
2024-06-18,95.6525
2024-06-19,97.67875
2024-06-20,99.16072916666668
2024-06-21,100.6659375
2024-06-22,101.20020833333332
2024-06-23,96.4684375
2024-06-24,93.35291666666666
2024-06-25,96.03864583333332
2024-06-26,98.2953125
2024-06-27,99.84416666666668
2024-06-28,101.34854166666668
2024-06-29,102.62271739130436
2024-06-30,102.5825
2024-07-01,100.03677083333334
2024-07-02,101.1203125
2024-07-03,102.47291666666666
2024-07-04,103.64604166666668
2024-07-05,103.88375
2024-07-06,99.015
2024-07-07,94.03979166666666
2024-07-08,91.78958333333333
2024-07-09,94.57354166666666
2024-07-10,96.99885416666666
2024-07-11,98.76947916666668
2024-07-12,100.1809375
2024-07-13,101.40875
2024-07-14,100.58572916666668
2024-07-15,98.41989583333331
2024-07-16,99.515625
2024-07-17,100.9365625
2024-07-18,102.22572916666668
2024-07-19,103.25833333333333
2024-07-20,102.92083333333332
2024-07-21,98.44552083333332
2024-07-22,95.8434375
2024-07-23,97.48895833333334
2024-07-24,99.23583333333332
2024-07-25,100.77229166666666
2024-07-26,101.48333333333332
2024-07-27,98.15541666666668
2024-07-28,93.86760416666668
2024-07-29,91.999375
2024-07-30,94.34
2024-07-31,96.60989583333333
2024-08-01,98.66458333333333
2024-08-02,100.2071875
2024-08-03,100.62739583333332
2024-08-04,95.94520833333333
2024-08-05,92.7459375
2024-08-06,95.00489583333332
2024-08-07,97.28354166666666
2024-08-08,99.22875
2024-08-09,100.900625
2024-08-10,101.5753125
2024-08-11,97.7365625
2024-08-12,95.44489583333332
2024-08-13,97.565625
2024-08-14,99.349375
2024-08-15,100.8778125
2024-08-16,102.17229166666668
2024-08-17,102.6684375
2024-08-18,98.01010416666666
2024-08-19,94.72833333333334
2024-08-20,96.85760416666666
2024-08-21,98.81104166666668
2024-08-22,100.2021875
2024-08-23,101.43583333333332
2024-08-24,102.03875
2024-08-25,97.91791666666668
2024-08-26,95.10885416666667
2024-08-27,96.89510416666668
2024-08-28,98.79423913043478
2024-08-29,100.2559375
2024-08-30,101.51875
2024-08-31,102.69229166666666
2024-09-01,102.6046875
2024-09-02,97.5128125
2024-09-03,94.1653125
2024-09-04,96.446875
2024-09-05,98.74458333333332
2024-09-06,100.4640625
2024-09-07,101.92239583333333
2024-09-08,101.88052083333334
2024-09-09,99.26583333333332
2024-09-10,100.7265625
2024-09-11,102.48677083333332
2024-09-12,103.83885416666668
2024-09-13,104.92395833333336
2024-09-14,105.135625
2024-09-15,100.16645833333332
2024-09-16,96.64208333333332
2024-09-17,98.5253125
2024-09-18,100.293125
2024-09-19,101.8496875
2024-09-20,103.13833333333334
2024-09-21,104.29802083333334
2024-09-22,103.82166666666666
2024-09-23,100.90208333333334
2024-09-24,102.0915625
2024-09-25,103.52854166666668
2024-09-26,104.64260416666669
2024-09-27,105.58114583333334
2024-09-28,105.58395833333331
2024-09-29,100.5271875
2024-09-30,97.060625
2024-10-01,98.9603125
2024-10-02,100.87979166666666
2024-10-03,102.49979166666668
2024-10-04,103.78885416666668
2024-10-05,104.289375
2024-10-06,100.4640625
2024-10-07,97.688125
2024-10-08,99.5084375
2024-10-09,101.36739583333332
2024-10-10,102.9378125
2024-10-11,104.24635416666666
2024-10-12,104.6628125
2024-10-13,100.58916666666666
2024-10-14,97.27677083333332
2024-10-15,99.11145833333336
2024-10-16,101.06916666666666
2024-10-17,102.68677083333334
2024-10-18,104.07604166666664
2024-10-19,104.67104166666668
2024-10-20,100.79822916666666
2024-10-21,98.03875
2024-10-22,99.881875
2024-10-23,101.76239583333334
2024-10-24,103.29697916666667
2024-10-25,104.59541666666668
2024-10-26,104.8834375
2024-10-27,100.01708333333332
2024-10-28,96.43708333333336
2024-10-29,98.80052083333334
2024-10-30,101.04229166666666
2024-10-31,102.7303125
2024-11-01,104.11458333333331
2024-11-02,104.7565625
2024-11-03,101.03510416666668
2024-11-04,98.75385416666668
2024-11-05,100.02791666666668
2024-11-06,101.11041666666668
2024-11-07,101.860625
2024-11-08,102.645
2024-11-09,102.7596875
2024-11-10,98.60302083333332
2024-11-11,95.74145833333334
2024-11-12,97.40229166666668
2024-11-13,99.30395833333334
2024-11-14,100.89458333333332
2024-11-15,102.24125
2024-11-16,102.76197916666666
2024-11-17,98.72291666666666
2024-11-18,95.71322916666666
2024-11-19,97.46229166666666
2024-11-20,98.16395833333333
2024-11-21,99.461875
2024-11-22,100.77177083333332
2024-11-23,101.06822916666664
2024-11-24,96.41447916666668
2024-11-25,92.87857142857143
2024-11-26,92.91984253246754
2024-11-27,92.96111363636363
2024-11-28,93.00238474025974
2024-11-29,93.04365584415584
2024-11-30,93.08492694805196
2024-12-01,93.12619805194804
2024-12-02,93.16746915584416
2024-12-03,93.20874025974028
2024-12-04,93.25001136363636
2024-12-05,93.29128246753248
2024-12-06,93.33255357142858
2024-12-07,93.37382467532468
2024-12-08,93.41509577922078
2024-12-09,93.45636688311689
2024-12-10,93.497637987013
2024-12-11,93.5389090909091
2024-12-12,93.5801801948052
2024-12-13,93.6214512987013
2024-12-14,93.6627224025974
2024-12-15,93.7039935064935
2024-12-16,93.7452646103896
2024-12-17,93.78653571428572
2024-12-18,93.82780681818184
2024-12-19,93.86907792207792
2024-12-20,93.91034902597404
2024-12-21,93.95162012987014
2024-12-22,93.99289123376624
2024-12-23,94.03416233766234
2024-12-24,94.07543344155845
2024-12-25,94.11670454545455
2024-12-26,94.15797564935065
2024-12-27,94.19924675324675
2024-12-28,94.24051785714286
2024-12-29,94.28178896103896
2024-12-30,94.32306006493506
2024-12-31,94.36433116883116
2025-01-01,94.40560227272728
2025-01-02,94.4468733766234
2025-01-03,94.48814448051948
2025-01-04,94.5294155844156
2025-01-05,94.5706866883117
2025-01-06,94.6119577922078
2025-01-07,94.6532288961039
2025-01-08,94.6945
2025-01-09,94.73577110389613
2025-01-10,94.7770422077922
2025-01-11,94.81831331168831
2025-01-12,94.85958441558442
2025-01-13,94.90085551948052
2025-01-14,94.94212662337662
2025-01-15,94.98339772727272
2025-01-16,95.02466883116884
2025-01-17,95.06593993506492
2025-01-18,95.10721103896104
2025-01-19,95.14848214285716
2025-01-20,95.18975324675326
2025-01-21,95.23102435064936
2025-01-22,95.27229545454546
2025-01-23,95.31356655844156
2025-01-24,95.35483766233769
2025-01-25,95.39610876623377
2025-01-26,95.43737987012987
2025-01-27,95.47865097402598
2025-01-28,95.51992207792208
2025-01-29,95.56119318181818
2025-01-30,95.60246428571428
2025-01-31,95.6437353896104
2025-02-01,95.68500649350648
2025-02-02,95.7262775974026
2025-02-03,95.76754870129872
2025-02-04,95.8088198051948
2025-02-05,95.85009090909092
2025-02-06,95.89136201298702
2025-02-07,95.93263311688312
2025-02-08,95.97390422077922
2025-02-09,96.01517532467533
2025-02-10,96.05644642857143
2025-02-11,96.09771753246754
2025-02-12,96.13898863636364
2025-02-13,96.18025974025974
2025-02-14,96.22153084415584
2025-02-15,96.26280194805194
2025-02-16,96.30407305194804
2025-02-17,96.34534415584416
2025-02-18,96.38661525974028
2025-02-19,96.42788636363636
2025-02-20,96.46915746753248
2025-02-21,96.51042857142858
2025-02-22,96.55169967532468
2025-02-23,96.59297077922078
2025-02-24,96.63424188311689
2025-02-25,96.675512987013
2025-02-26,96.71678409090909
2025-02-27,96.7580551948052
2025-02-28,96.7993262987013
2025-03-01,96.8405974025974
2025-03-02,96.8818685064935
2025-03-03,96.9231396103896
2025-03-04,96.96441071428572
2025-03-05,97.0056818181818
2025-03-06,97.04695292207792
2025-03-07,97.08822402597404
2025-03-08,97.12949512987014
2025-03-09,97.17076623376624
2025-03-10,97.21203733766234
2025-03-11,97.25330844155845
2025-03-12,97.29457954545455
2025-03-13,97.33585064935065
2025-03-14,97.37712175324675
2025-03-15,97.41839285714286
2025-03-16,97.45966396103896
2025-03-17,97.50093506493506
2025-03-18,97.54220616883116
2025-03-19,97.58347727272728
2025-03-20,97.62474837662336
2025-03-21,97.66601948051948
2025-03-22,97.7072905844156
2025-03-23,97.7485616883117
2025-03-24,97.7898327922078
2025-03-25,97.8311038961039
2025-03-26,97.872375
2025-03-27,97.9136461038961
2025-03-28,97.9549172077922
2025-03-29,97.99618831168831
2025-03-30,98.03745941558442
2025-03-31,98.07873051948052
2025-04-01,98.12000162337662
2025-04-02,98.16127272727272
2025-04-03,98.20254383116884
2025-04-04,98.24381493506492
2025-04-05,98.28508603896104
2025-04-06,98.32635714285716
2025-04-07,98.36762824675324
2025-04-08,98.40889935064936
2025-04-09,98.45017045454546
2025-04-10,98.49144155844157
2025-04-11,98.53271266233766
2025-04-12,98.57398376623377
2025-04-13,98.61525487012987
2025-04-14,98.65652597402598
2025-04-15,98.69779707792208
2025-04-16,98.73906818181818
2025-04-17,98.78033928571428
2025-04-18,98.82161038961038
2025-04-19,98.86288149350648
2025-04-20,98.9041525974026
2025-04-21,98.94542370129872
2025-04-22,98.9866948051948
2025-04-23,99.02796590909092
2025-04-24,99.06923701298702
2025-04-25,99.11050811688312
2025-04-26,99.15177922077922
2025-04-27,99.19305032467533
2025-04-28,99.23432142857143
2025-04-29,99.27559253246751
2025-04-30,99.31686363636364
2025-05-01,99.35813474025974
2025-05-02,99.39940584415584
2025-05-03,99.44067694805194
2025-05-04,99.48194805194804
2025-05-05,99.52321915584416
2025-05-06,99.56449025974024
2025-05-07,99.60576136363636
2025-05-08,99.64703246753248
2025-05-09,99.68830357142858
2025-05-10,99.72957467532468
2025-05-11,99.77084577922078
2025-05-12,99.81211688311689
2025-05-13,99.853387987013
2025-05-14,99.89465909090907
2025-05-15,99.9359301948052
2025-05-16,99.9772012987013
2025-05-17,100.0184724025974
2025-05-18,100.0597435064935
2025-05-19,100.1010146103896
2025-05-20,100.14228571428572
2025-05-21,100.1835568181818
2025-05-22,100.22482792207792
2025-05-23,100.26609902597404
2025-05-24,100.30737012987012
2025-05-25,100.34864123376624
2025-05-26,100.38991233766234
2025-05-27,100.43118344155845
2025-05-28,100.47245454545454
2025-05-29,100.51372564935065
2025-05-30,100.55499675324675
2025-05-31,100.59626785714286
2025-06-01,100.63753896103896
2025-06-02,100.67881006493506
2025-06-03,100.72008116883116
2025-06-04,100.76135227272728
2025-06-05,100.80262337662336
2025-06-06,100.84389448051948
2025-06-07,100.8851655844156
2025-06-08,100.92643668831168
2025-06-09,100.9677077922078
2025-06-10,101.0089788961039
2025-06-11,101.05025
2025-06-12,101.0915211038961
2025-06-13,101.1327922077922
2025-06-14,101.17406331168831
2025-06-15,101.2153344155844
2025-06-16,101.25660551948052
2025-06-17,101.29787662337662
2025-06-18,101.33914772727272
2025-06-19,101.38041883116884
2025-06-20,101.42168993506492
2025-06-21,101.46296103896104
2025-06-22,101.50423214285716
2025-06-23,101.54550324675324
2025-06-24,101.58677435064936
2025-06-25,101.62804545454546
2025-06-26,101.66931655844157
2025-06-27,101.71058766233766
2025-06-28,101.75185876623377
2025-06-29,101.79312987012987
2025-06-30,101.83440097402595
2025-07-01,101.87567207792208
2025-07-02,101.91694318181818
2025-07-03,101.95821428571428
2025-07-04,101.99948538961038
2025-07-05,102.04075649350648
2025-07-06,102.0820275974026
2025-07-07,102.1232987012987
2025-07-08,102.1645698051948
2025-07-09,102.20584090909092
2025-07-10,102.24711201298702
2025-07-11,102.28838311688313
2025-07-12,102.32965422077922
2025-07-13,102.37092532467533
2025-07-14,102.41219642857143
2025-07-15,102.45346753246751
2025-07-16,102.49473863636364
2025-07-17,102.53600974025974
2025-07-18,102.57728084415584
2025-07-19,102.61855194805194
2025-07-20,102.65982305194804
2025-07-21,102.70109415584416
2025-07-22,102.74236525974024
2025-07-23,102.78363636363636
2025-07-24,103.6284375
2025-07-25,104.50833333333333
2025-07-26,104.90270833333334
2025-07-27,101.7028125
2025-07-28,98.968125
2025-07-29,100.1840625
2025-07-30,101.89322916666669
2025-07-31,103.266875
2025-08-01,104.315
2025-08-02,105.285625
2025-08-03,104.34552083333334
2025-08-04,100.220625
2025-08-05,101.835625
2025-08-06,103.6209375
2025-08-07,104.88322916666668
2025-08-08,105.8603125
2025-08-09,106.41333333333334
2025-08-10,103.46635416666668
2025-08-11,99.6209375
2025-08-12,101.07604166666664
2025-08-13,102.87572916666666
2025-08-14,104.23802083333334
2025-08-15,105.36604166666666
2025-08-16,105.8215625
2025-08-17,101.21375
2025-08-18,97.2803125
2025-08-19,98.6053125
2025-08-20,99.3896875
2025-08-21,101.11979166666669
2025-08-22,102.79010416666668
2025-08-23,104.12364583333334
2025-08-24,104.6875
2025-08-25,102.38427083333332
2025-08-26,103.07104166666666
2025-08-27,104.3152688172043
2025-08-28,105.26208333333334
2025-08-29,106.04927083333332
2025-08-30,106.84166666666664
2025-08-31,106.4521875
2025-09-01,101.11666666666667
2025-09-02,97.8265625
2025-09-03,99.99989583333333
2025-09-04,101.77958333333332
2025-09-05,103.21041666666667
2025-09-06,104.25166666666668
2025-09-07,101.8053125
2025-09-08,99.13333333333333
2025-09-09,100.48854166666666
2025-09-10,102.21583333333332
2025-09-11,103.62666666666668
2025-09-12,104.74927083333334
2025-09-13,105.69666666666666
2025-09-14,105.949375
2025-09-15,103.9584375
2025-09-16,104.50083333333332
2025-09-17,105.41427083333332
2025-09-18,106.35354166666669
2025-09-19,107.11583333333334
2025-09-20,107.44958333333334
2025-09-21,103.7296875
2025-09-22,100.4415625
2025-09-23,101.56427083333334
2025-09-24,103.17208333333332
2025-09-25,104.5196875
2025-09-26,105.5615625
2025-09-27,106.43302083333332
2025-09-28,105.80020833333332
2025-09-29,102.04166666666669
2025-09-30,103.31354166666668
2025-10-01,104.81666666666666
2025-10-02,106.00635416666668
2025-10-03,106.888125
2025-10-04,107.10489583333332
2025-10-05,103.20270833333336
2025-10-06,100.6259375
2025-10-07,101.853125
2025-10-08,103.4359375
2025-10-09,104.79125
2025-10-10,105.82145833333334
2025-10-11,106.21239583333332
2025-10-12,101.5646875
2025-10-13,97.7584375
2025-10-14,99.7971875
2025-10-15,101.87333333333332
2025-10-16,103.47791666666666
2025-10-17,104.73697916666669
2025-10-18,105.4884375
2025-10-19,102.03739583333332
2025-10-20,98.80822916666666
2025-10-21,100.545
2025-10-22,102.42197916666667
2025-10-23,103.88802083333331
2025-10-24,105.07541666666668
2025-10-25,105.7584375
2025-10-26,101.5025
2025-10-27,97.655625
2025-10-28,99.66666666666669
2025-10-29,101.68760416666667
2025-10-30,103.07572916666668
2025-10-31,104.36114583333334
2025-11-01,105.49010416666664
2025-11-02,105.11989583333332
2025-11-03,101.795
2025-11-04,102.97697916666668
2025-11-05,104.4490625
2025-11-06,105.56875
2025-11-07,106.44270833333331
2025-11-08,106.6321875
2025-11-09,101.80375
2025-11-10,97.94541666666667
2025-11-11,99.58927083333332
2025-11-12,101.52708333333334
2025-11-13,103.10958333333332
2025-11-14,104.4184375
2025-11-15,104.87625
2025-11-16,100.84364583333333
2025-11-17,96.56770833333331
2025-11-18,94.1425
2025-11-19,95.83263157894736
2025-11-20,97.84510416666666
2025-11-21,99.45166666666668
2025-11-22,99.56947916666668
2025-11-23,94.89041666666668
2025-11-24,91.9965625
2025-11-25,94.11708333333333
2025-11-26,96.43583333333332
2025-11-27,97.60145833333333
2025-11-28,94.78322916666669
2025-11-29,95.870625
2025-11-30,93.66958333333334
2025-12-01,91.436875
2025-12-02,93.53229166666668
2025-12-03,96.01145833333334
2025-12-04,98.09052083333334
2025-12-05,99.5359375
2025-12-06,100.073125
2025-12-07,96.43822916666666
2025-12-08,93.81958333333334
2025-12-09,95.7034375
